46810.1188900000	597665.040500000	12891.7746200000	503613.420700000
45463.2679400000	593147.760200000	12941.7995500000	455765.437200000
43775.6022500000	603306.954200000	13343.7351900000	461834.164200000
37490.2636800000	628199.689300000	11019.3298600000	427566.297200000
38348.0245100000	571738.739100000	10196.7661200000	411165.150900000
32288.2927000000	555575.442100000	7587.28226000000	350450.588900000
756.691890000000	43145.3546400000	2.97221000000000	8911.96913000000
2469.13509000000	54319.2278400000	573.067520000000	13515.5999800000
3419.00053000000	67698.6482000000	992.586850000000	22165.4704600000
3473.73973000000	74816.2124600000	1264.54086000000	24144.3748500000
4118.63056000000	87115.4011500000	1459.53715000000	27246.4041800000
6688.73695000000	129421.178500000	2553.06401000000	37109.8649100000
8127.27957000000	148127.128000000	3263.96005000000	48089.2258100000
11725.8126000000	186593.764500000	4557.69399000000	62958.8943600000
13906.1785500000	216496.709700000	5875.76039000000	72783.3648800000
14830.5990800000	238161.296200000	5402.79535000000	86840.5781800000
14660.5398500000	246697.183700000	6676.75040000000	92029.2887900000
14410.6225800000	260489.829700000	5560.63585000000	93697.1409500000
17070.4627800000	271999.758100000	5559.19669000000	101665.560400000
20925.7889800000	277352.850900000	5893.58772000000	109937.821200000
20450.1641500000	260631.862000000	5805.69756000000	105665.024800000
20746.7011200000	278110.649100000	5897.38412000000	115700.354100000
19420.7976500000	273182.162300000	5073.09188000000	108209.322500000
21466.2578000000	282293.410300000	5564.75335000000	112610.120000000
22873.9166600000	294598.997000000	5153.92811000000	122859.018400000
25568.9528900000	304094.145100000	5486.43693000000	131192.451500000
22930.3609500000	283864.482700000	4489.79466000000	137235.130100000
23672.8343500000	268632.999300000	4208.08434000000	140568.371200000
22631.2378300000	250659.915000000	4213.59535000000	205501.308900000
20607.1040800000	257654.508700000	4571.46364000000	232180.658900000
22581.0130300000	299610.703000000	5676.03384000000	328727.537700000
19990.4804100000	304187.320500000	5115.79248000000	388764.146500000
24543.1920500000	351771.312700000	5515.47453000000	422200.984400000
28142.1870700000	380502.456600000	6870.38901000000	445096.736700000
29026.7788500000	391469.004900000	5598.96959000000	501887.540000000
29025.2882100000	436582.460700000	6341.57022000000	494903.780500000
32053.8029300000	475899.012400000	7272.38917000000	514381.341500000
37689.7517500000	464661.709000000	7447.04116000000	490584.955400000
34657.8553800000	456032.997400000	7478.16385000000	485899.458000000
35601.9730900000	482909.070100000	11227.9464500000	474310.677200000
41422.8832600000	559814.214400000	14481.7342400000	465532.622900000
42838.4401500000	539922.376200000	12281.9685000000	468023.726200000
44860.1123900000	588260.701800000	9090.33723000000	565515.244000000
45210.8461700000	585025.689200000	9914.79294000000	598765.589900000
49197.3758300000	598082.797600000	12461.9372500000	615962.246000000
54587.5283300000	559476.828100000	15441.4623700000	594761.712000000
59155.7447600000	584018.132800000	17109.0057400000	582403.446800000
56210.6274000000	551216.467600000	17380.6232400000	639833.959100000
58649.2588500000	582624.277200000	14231.3393900000	655439.991600000
60387.8436400000	565418.477500000	13824.5682000000	574566.622100000
46810.1188900000	597665.040500000	12891.7746200000	503613.420700000
45463.2679400000	593147.760200000	12941.7995500000	455765.437200000
43775.6022500000	603306.954200000	13343.7351900000	461834.164200000
37490.2636800000	628199.689300000	11019.3298600000	427566.297200000
38348.0245100000	571738.739100000	10196.7661200000	411165.150900000
32288.2927000000	555575.442100000	7587.28226000000	350450.588900000
24568.4186500000	97507.7048100000	11702.4280100000	49641.7153700000
24958.6818900000	99056.5903700000	11888.3181600000	50430.2616100000
26862.2007700000	106611.320000000	12795.0021800000	54276.4165100000
27539.9634600000	109301.240000000	13117.8340900000	55645.8697800000
28339.1307000000	112472.993400000	13498.4934100000	57260.6270800000
23375.8814100000	92774.7354500000	11134.3986900000	47232.1343200000
24289.2837000000	96399.8675000000	11569.4704300000	49077.7092000000
26657.8682600000	105800.360300000	12697.6745200000	53863.5524400000
30255.7938000000	120079.890000000	14411.4382800000	61133.3405400000
25934.2203900000	102928.330000000	12352.9866100000	52401.3858100000
21730.2277300000	86243.4275000000	10350.5410700000	43907.0090800000
22639.5673000000	89852.4351600000	10783.6776200000	45744.3749600000
21149.0152100000	83936.6977400000	10073.6979100000	42732.6401200000
18932.4254100000	75139.4451100000	9017.89197000000	38253.9098300000
19398.6859600000	76989.9507700000	9239.98117000000	39196.0125200000
18292.6614200000	72600.3351200000	8713.15959000000	36961.2347900000
17377.3472300000	68967.6151500000	8277.17718000000	35111.7968000000
18136.1259300000	71979.0736200000	8638.59866000000	36644.9470700000
18112.8101000000	67959.8258900000	7651.10116000000	33661.6293900000
17791.1872500000	65554.0010000000	8993.31531000000	32797.0176200000
21006.8970400000	70347.9682000000	10075.4799500000	36042.0451800000
17928.6394400000	62710.1524700000	9700.86498000000	32830.1387300000
19933.1861200000	66042.5245300000	10100.4730700000	35159.8727100000
18499.7807700000	63816.8864900000	9810.32252000000	33849.1614900000
21630.4733500000	73890.7750400000	10701.2974300000	35608.3050100000
19430.3963900000	71644.4546100000	10553.8982200000	31782.3761100000
18037.2053700000	70336.4467500000	9694.88248000000	30802.1784300000
18261.9574000000	68270.2199000000	9485.72785000000	32458.6034700000
17983.5691600000	72708.2453900000	9772.52114000000	33610.0312300000
16266.7792400000	71178.4297900000	9265.67350000000	32027.4144300000
15252.0740500000	58766.6802400000	8725.46651000000	27757.5806000000
16039.4300400000	43446.6039000000	6036.62151000000	22229.6243200000
11767.7177800000	33514.5083700000	8112.23370000000	23200.3061100000
8635.17269000000	21818.7666600000	7081.76436000000	17714.9137300000
510.512280000000	325.182540000000	117.754580000000	6920.05005000000
176.158190000000	428.449750000000	297.927460000000	2454.81382000000
52.2736400000000	122.280570000000	61.4790400000000	705.783270000000
21.3627000000000	48.2400400000000	15.5227000000000	280.351440000000
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
363.560680000000	5765.84489000000	2749.44090000000	19228.9507600000
208.360150000000	6140.83606000000	1064.95607000000	7709.32471000000
141.991940000000	5645.59746000000	738.360670000000	8263.92788000000
81.8399900000000	5021.47028000000	964.549610000000	11954.4897600000
153.653090000000	5620.15696000000	2109.78466000000	20902.7288700000
175.647640000000	4634.83059000000	2130.44666000000	19610.2062100000
211.046420000000	4911.10826000000	3496.54787000000	42311.9642600000
243.663770000000	4504.94779000000	4912.94903000000	39824.8719500000
79.2444900000000	3396.19188000000	4896.19117000000	39492.0507200000
79.4797400000000	4587.11693000000	6108.61039000000	42305.9343400000
935.549720000000	5692.67830000000	5636.00110000000	42524.9873600000
895.859720000000	5913.80830000000	3577.78486000000	32438.0606500000
583.996170000000	6491.99713000000	3742.13140000000	41304.9770800000
510.299830000000	5205.05835000000	6520.54264000000	49380.0137300000
1275.74972000000	11561.1271700000	3549.44155000000	43074.9794500000
1205.09272000000	11495.1537100000	3708.84486000000	40802.5680900000
1975.07436000000	11199.5695200000	3209.51977000000	30271.3815000000
3180.03265000000	15950.8188300000	4716.61003000000	38616.2908200000
2829.32921000000	17951.2151800000	4484.99801000000	46250.1773600000
567	19419.7500000000	5074.65000000000	100188.900000000
413.910000000000	12003.3900000000	7592.13000000000	87062.8500000000
606.690000000000	6157.62000000000	4348.89000000000	60924.1500000000
102.070890000000	3028.10240000000	3317.30318000000	57426.2040200000
37.1247800000000	1624.17758000000	10983.2791500000	80946.9757600000
31.8600200000000	4413.69992000000	1472.44837000000	8169.13846000000
92.8779400000000	5195.76398000000	1080.24586000000	4401.57666000000
315.233460000000	2784.04394000000	386.785180000000	3844.90213000000
283.779810000000	3884.48900000000	339.401660000000	3316.38930000000
316.043870000000	1277.40542000000	287.693030000000	1322.36171000000
281.601970000000	1089.68873000000	399.588550000000	3984.27595000000
112.591230000000	823.778880000000	319.953520000000	1131.98715000000
205.794410000000	789.190920000000	367.439820000000	529.340380000000
17.6024000000000	425.452980000000	129.676640000000	982.467830000000
19.7573500000000	740.450350000000	97.1416700000000	861.009400000000
17.0861500000000	681.415950000000	62.8803000000000	838.797680000000
21.4039100000000	928.351830000000	91.5690900000000	1112.33788000000
38.8312800000000	1668.53794000000	95.7501900000000	1344.29327000000
46.7377600000000	2029.05968000000	81.5601700000000	2066.56990000000
61.0304600000000	2690.14874000000	98.9902700000000	2440.04493000000
49.9661400000000	1633.72415000000	265.643360000000	1259.37980000000
31.1087900000000	2104.25006000000	164.480520000000	1832.75118000000
31.0534600000000	2580.57712000000	159.615820000000	3416.60615000000
16.0650300000000	1465.40261000000	98.2413700000000	837.635230000000
25.2688700000000	1609.56881000000	65.6668800000000	1411.80029000000
33.4052600000000	2215.33709000000	55.8927600000000	1834.66033000000
51.5180700000000	2291.22069000000	49.1456900000000	1690.02826000000
49.9536100000000	2163.49436000000	53.9048500000000	1688.58009000000
22.5664900000000	1216.78432000000	29.2807300000000	1047.45646000000
6.94161000000000	674.089230000000	12.5868900000000	786.623990000000
8.21227000000000	1142.46582000000	7.69011000000000	615.531280000000
2903.00986000000	35651.6736800000	12087.9557200000	293995.453200000
3033.06774000000	36145.5002400000	13068.0499400000	304634.555100000
3926.29514000000	40829.1070500000	12308.7020600000	328630.918400000
4049.56985000000	44069.3309800000	12429.5409400000	349923.848100000
4139.33166000000	43878.3313300000	15655.1548500000	406905.771300000
4233.62057000000	44236.1943900000	13374.2950100000	437635.307000000
2978.28198000000	39935.6632400000	11813.6374900000	444718.445700000
4088.06101000000	43559.3354000000	12409.9983700000	435741.346800000
4159.82391000000	47123.7703800000	14666.9287800000	491894.370900000
4602.21743000000	56973.4105800000	17522.1681000000	571434.001000000
4927.29454000000	58694.7742000000	16677.8795600000	571469.957000000
4994.31856000000	60923.0110100000	16255.6665800000	582256.214900000
5359.61142000000	65818.2398300000	18899.2741900000	670387.069900000
5102.49467000000	70897.5119300000	16933.6109000000	690471.179900000
5509.50447000000	75764.1892900000	16181.2571300000	658687.562700000
4157.96954000000	71567.2221500000	14358.4249300000	584169.463400000
3395.56500000000	70881.6793700000	14299.6919700000	595427.364100000
3474.91370000000	63610.5812500000	14481.2234900000	597000.838100000
4186.76580000000	71891.4802400000	13221.8534500000	605481.572600000
6400.73962000000	85187.6731600000	16546.6947100000	670627.410300000
5838.19498000000	70530.0306600000	17305.8769700000	697333.820900000
4656.55284000000	62378.9402600000	11364.9267400000	744341.340200000
5983.70870000000	58816.8035500000	9832.92266000000	706026.743900000
5978.14747000000	58761.7262900000	9887.71394000000	709958.082700000
5439.12541000000	74380.6437800000	20573.2857000000	948412.120500000
6204.45255000000	73849.4990500000	10816.7220100000	925725.079900000
6202.91174000000	73233.9133300000	6394.44526000000	910622.752900000
7107.69893000000	81697.7660100000	5622.23115000000	996276.783800000
6283.52686000000	83258.3829500000	5465.82668000000	1069890.52900000
5921.21174000000	90960.4540400000	14287.8477300000	1127639.10500000
5465.46430000000	72469.3601300000	28792.2530000000	1062280.44300000
6142.76744000000	67206.6324000000	42408.8271900000	1159861.84400000
7591.24457000000	76424.1199900000	37895.3051200000	1207634.58000000
6646.02971000000	60059.1319800000	34676.4979900000	1162233.03200000
6784.72750000000	65790.0381000000	31867.0929900000	1303507.62500000
7020.01408000000	53614.5163200000	29675.3885000000	1341939.43600000
5870.45121000000	39431.1216100000	7279.96315000000	1427358.54500000
4352.63186000000	32015.9448900000	9644.47309000000	1623786.34900000
4860.67530000000	39523.7582000000	10122.3369900000	1615859.34700000
6540.91225000000	44012.1298600000	14880.2644500000	1609812.19600000
5987.87765000000	45297.1354200000	10300.9908200000	1466385.91500000
5962.49841000000	39970.9311400000	15940.5816100000	1413108.59900000
5452.01681000000	53098.3668900000	12960.6048400000	1514130.05900000
6615.23480000000	53304.6512400000	10314.1361200000	1550804.11000000
5699.72863000000	53656.8384000000	10017.9841800000	1615826.29200000
5048.60697000000	44797.2399800000	10286.8330300000	1496823.58100000
5648.77695000000	43584.2741900000	11374.5464000000	1521418.26200000
5633.41659000000	41314.3152000000	26239.6590400000	1555949.10000000
9086.19109000000	60266.8477000000	22556.2664900000	1384083.05100000
7318.52855000000	60934.4104700000	22673.0294400000	1489198.46300000
1666.96288000000	22930.0001500000	1370.61388000000	21182.7761400000
1622.35530000000	22316.3986400000	1333.93658000000	20615.9299100000
1689.37767000000	22359.4101700000	1870.59120000000	24925.6274400000
1688.83540000000	22352.2330200000	1869.99076000000	24917.6265500000
1773.54634000000	23473.4075900000	1963.78835000000	26167.4797300000
1814.45774000000	27182.6310700000	1437.87218000000	22971.7197000000
1884.88737000000	28237.7463200000	1493.68432000000	23863.3851500000
1736.70329000000	26819.0019400000	1321.73877000000	22592.5116400000
1907.68528000000	29459.3877300000	1451.86669000000	24816.7908400000
2048.19865000000	23618.6257000000	1608.53297000000	25028.7729500000
2086.44861000000	24059.7016800000	1638.57220000000	25496.1832800000
1971.67898000000	24770.5711100000	1711.67734000000	25918.9116000000
2111.27678000000	26524.3642900000	1832.86666000000	27754.0090200000
3463.13605000000	29656.7486500000	1808.46770000000	30420.4417500000
3316.75854000000	28403.2371300000	1732.02857000000	29134.6509500000
2862.01868000000	22026.9437200000	1923.91255000000	26208.6709700000
3179.37423000000	24469.4059500000	2137.24602000000	29114.8248900000
3705.47556000000	29741.6027300000	2010.30199000000	32365.8617700000
3979.30327000000	31939.4515700000	2158.85956000000	34757.6384900000
4163.90980000000	33421.1760800000	2259.01266000000	36370.1033400000
3707.89033000000	29760.9850200000	2011.61209000000	32386.9542600000
3556.01097000000	28541.9414300000	1929.21415000000	31060.3480100000
3242.78356000000	26027.8553800000	1759.28140000000	28324.4308200000
3395.10779000000	27250.4693100000	1841.92067000000	29654.9224800000
3620.44850000000	29059.1423800000	1964.17294000000	31623.1843200000
3374.13702000000	27082.1494800000	1830.54351000000	29471.7509300000
3299.15051000000	26480.2786600000	1789.86174000000	28816.7738100000
3729.87790000000	29937.4657900000	2023.54080000000	32579.0069100000
3596.87227000000	28869.9100600000	1951.38227000000	31417.2550700000
3689.27084000000	29611.5374200000	2001.51059000000	32224.3201300000
3796.53959000000	30472.5188100000	2059.70626000000	33161.2704500000
3396.44227000000	27261.1805800000	1842.64465000000	29666.5788700000
3462.78628000000	27793.6833400000	1878.63770000000	30246.0671200000
3526.01639000000	28301.1930800000	1912.94145000000	30798.3571800000
3685.39439000000	29580.4237200000	1999.40755000000	32190.4611200000
3622.10073000000	29072.4039200000	1965.06934000000	31637.6159900000
3515.21323000000	28214.4828600000	1907.08048000000	30703.9960900000
3713.41901000000	29805.3602000000	2014.61147000000	32435.2449400000
3887.41306000000	31201.9046900000	2109.00707000000	33955.0139200000
3928.08367000000	31528.3431300000	2131.07178000000	34310.2557600000
3869.17481000000	31055.5174800000	2099.11245000000	33795.7102000000
3545.01718000000	28453.7010100000	1923.24977000000	30964.3217100000
3503.07559000000	28117.0613700000	1900.49559000000	30597.9785600000
3238.58943000000	25994.1914000000	1757.00599000000	28287.7965300000
3280.97583000000	26334.4014600000	1780.00157000000	28658.0251000000
3263.88144000000	26197.1952700000	1770.72752000000	28508.7125100000
3179.93475000000	25523.4059100000	1725.18452000000	27775.4711700000
3283.83548000000	26357.3541500000	1781.55299000000	28683.0030200000
3048.64491000000	24469.6218000000	1653.95691000000	26628.7061300000
2740.94617000000	21999.9109900000	1487.02355000000	23941.0795600000
64942.9425900000	719793.446000000	50190.1231700000	482442.881700000
67298.2031900000	748747.050700000	50816.3835700000	495527.447100000
71849.3622100000	778690.460600000	52721.0708900000	513591.375000000
74770.4104300000	830028.113400000	54685.5728600000	532417.660500000
76545.8012900000	858891.482200000	55184.7609300000	547229.458800000
78778.5922100000	892484.143500000	56762.5842600000	566541.781000000
83230.5813000000	939049.643400000	58571.7219200000	596020.458600000
85371.7786900000	965147.699900000	59248.7158000000	618697.457300000
93163.9518300000	1028165.10600000	62301.7197400000	667332.223000000
105162.815100000	1073470.37700000	65910.0379100000	704029.795500000
113158.097000000	1124480.32800000	69055.7416400000	742738.487700000
120592.019200000	1151597.01100000	74386.6736200000	780703.291000000
134253.224700000	1222679.37700000	79241.9068600000	836498.287700000
146166.644300000	1264866.84800000	84360.6428100000	890126.335700000
140346.546400000	1236915.26300000	82569.9590800000	881793.793300000
145529.783800000	1268642.96800000	86639.4610200000	922103.087900000
151998.056400000	1327148.78700000	91521.0183900000	980752.778500000
161606.723300000	1398811.48700000	94581.5111700000	1024425.61100000
170362.139400000	1461287.94600000	99398.3948600000	1061057.13200000
168575.561700000	1415277.84800000	94428.5666100000	1029506.36100000
160684.026300000	1332125.20900000	88844.6750900000	950778.449500000
161921.951000000	1328554.72900000	89152.3296500000	972724.257700000
165156.834400000	1312789.69600000	90059.7510500000	1001551.88600000
173322.937600000	1345500.25400000	89765.6596900000	1024440.48200000
181709.327000000	1393029.86700000	91648.0153000000	1033551.85000000
189885.930700000	1404484.51600000	94053.4761900000	1079066.24000000
198793.978600000	1468573.54400000	96119.5750700000	1100571.21100000
206289.273900000	1538648.59500000	99495.8059200000	1078637.89200000
211252.798700000	1594919.34800000	101395.692700000	1096196.10900000
213524.996300000	1633253.84000000	99264.5777400000	1069089.18100000
206580.657200000	1607327.73900000	97951.2902900000	1078976.43900000
213235.350100000	1569061.00600000	100584.734200000	1044192.62700000
218291.953600000	1658074.79100000	102076.584800000	1054201.66100000
226015.070600000	1621739.58300000	107130.687000000	1089688.13700000
236359.975100000	1609024.30900000	108812.946100000	1144178.08800000
245934.546800000	1634713.46600000	109587.884300000	1113025.68100000
257759.418900000	1660028.98800000	105608.860800000	1180802.02600000
254831.498600000	1683124.13600000	112106.003700000	1172911.23200000
274468.572400000	1719663.10800000	114238.135700000	1234093.74600000
285845.311500000	1760227.74400000	115626.007200000	1266231.36800000
294006.082200000	1786458.22500000	110697.877400000	1301556.28500000
304818.121600000	1833818.70900000	112820.876100000	1336638.64400000
318886.964100000	1924704.24900000	116433.504600000	1398295.08400000
321933.973300000	1914484.92500000	118035.385500000	1403453.14300000
340270.168400000	1961232.17000000	121241.459200000	1437901.91600000
352127.675800000	1989629.70400000	120085.263300000	1452431.07400000
361644.571500000	1999422.23000000	121789.413600000	1489315.30200000
365383.208000000	1987289.90700000	119699.481700000	1516671.18800000
343133.259800000	1901794.84000000	115551.747200000	1503511.15500000
331839.128800000	1866541.04600000	120780.524200000	1510370.29500000
64942.9425900000	719793.446000000	50190.1231700000	482442.881700000
67298.2031900000	748747.050700000	50816.3835700000	495527.447100000
71849.3622100000	778690.460600000	52721.0708900000	513591.375000000
74770.4104300000	830028.113400000	54685.5728600000	532417.660500000
76545.8012900000	858891.482200000	55184.7609300000	547229.458800000
78778.5922100000	892484.143500000	56762.5842600000	566541.781000000
83230.5813000000	939049.643400000	58571.7219200000	596020.458600000
85371.7786900000	965147.699900000	59248.7158000000	618697.457300000
93163.9518300000	1028165.10600000	62301.7197400000	667332.223000000
105162.815100000	1073470.37700000	65910.0379100000	704029.795500000
113158.097000000	1124480.32800000	69055.7416400000	742738.487700000
120592.019200000	1151597.01100000	74386.6736200000	780703.291000000
134253.224700000	1222679.37700000	79241.9068600000	836498.287700000
146166.644300000	1264866.84800000	84360.6428100000	890126.335700000
140346.546400000	1236915.26300000	82569.9590800000	881793.793300000
145529.783800000	1268642.96800000	86639.4610200000	922103.087900000
151998.056400000	1327148.78700000	91521.0183900000	980752.778500000
161606.723300000	1398811.48700000	94581.5111700000	1024425.61100000
170362.139400000	1461287.94600000	99398.3948600000	1061057.13200000
168575.561700000	1415277.84800000	94428.5666100000	1029506.36100000
160684.026300000	1332125.20900000	88844.6750900000	950778.449500000
161921.951000000	1328554.72900000	89152.3296500000	972724.257700000
165156.834400000	1312789.69600000	90059.7510500000	1001551.88600000
173322.937600000	1345500.25400000	89765.6596900000	1024440.48200000
181709.327000000	1393029.86700000	91648.0153000000	1033551.85000000
189885.930700000	1404484.51600000	94053.4761900000	1079066.24000000
198793.978600000	1468573.54400000	96119.5750700000	1100571.21100000
206289.273900000	1538648.59500000	99495.8059200000	1078637.89200000
211252.798700000	1594919.34800000	101395.692700000	1096196.10900000
213524.996300000	1633253.84000000	99264.5777400000	1069089.18100000
206580.657200000	1607327.73900000	97951.2902900000	1078976.43900000
213235.350100000	1569061.00600000	100584.734200000	1044192.62700000
218291.953600000	1658074.79100000	102076.584800000	1054201.66100000
225738.757700000	1619745.35000000	106925.589700000	1089168.44700000
235637.071800000	1606213.94900000	108282.292400000	1142889.78000000
243661.189300000	1625957.07700000	107951.526200000	1108808.76100000
255842.068400000	1652643.97900000	104228.773500000	1179232.19100000
252926.698300000	1675718.15000000	110722.333900000	1169202.11000000
273000.078400000	1714075.47500000	111911.406800000	1228599.91100000
284575.991100000	1755387.38000000	113682.802100000	1261498.74400000
292553.170900000	1780944.45400000	108485.336300000	1296134.12500000
302807.431800000	1826168.39200000	112084.924600000	1331150.26400000
317740.577000000	1915727.50600000	115798.622200000	1395903.88700000
320828.097900000	1864478.21700000	117523.453400000	1401506.02300000
339206.114700000	1889008.65300000	120684.972100000	1435594.60900000
338381.911800000	1910619.36300000	119040.448800000	1451039.31700000
347095.810800000	1921355.85800000	120777.018000000	1451725.28800000
349188.225900000	1905427.05900000	118391.777400000	1463001.16900000
323624.498100000	1818652.51000000	112761.219200000	1439690.98000000
312388.108300000	1784822.74300000	116665.755000000	1443639.30900000
140274.585000000	1301826.10500000	207301.185000000	2815482.55500000
159092.955000000	1400173.87500000	218948.040000000	2831992.87500000
163460.655000000	1483423.06500000	247089.690000000	2959562.83500000
169532.724000000	1623369.50300000	239910.808000000	3044427.71100000
174623	1817240.67000000	226697.344000000	3040491.91300000
166063.384000000	1813213.34200000	224252.552000000	3181455.85400000
174447.576000000	1982304.88000000	247389.808000000	3404262.30200000
169085.366100000	2048733.96800000	280382.012800000	3638596.32900000
189964.901300000	2187259.75500000	286329.487500000	3836858.98400000
210332.010300000	2189883.37300000	276591.183800000	4024716.69400000
204382.708900000	2241295.47800000	292521.932400000	4203877.35500000
225898.123900000	2265324.45800000	291725.788800000	4482575.72900000
241355.340800000	2303562.22700000	311896.837000000	4531776.68300000
226324.748000000	2154045.47100000	274017.805400000	4746154.93800000
204955.230700000	1937139.68300000	273397.058600000	4584002.31000000
164345.626100000	1937321.75900000	255637.135800000	4046930.49100000
180180.866600000	1849711.29300000	294878.146800000	4074689.90100000
176448.972500000	1864186.79400000	242911.860100000	4254884.86900000
186366.055800000	1646333.04200000	225451.141000000	4329772.85200000
180579.787700000	1900356.50000000	223092.328900000	4131399.27200000
173977.171400000	1890886.55400000	231330.181400000	4226104.77500000
192207.583900000	1947370.39100000	205433.714800000	4052341.11700000
142322.866900000	1765171.45400000	213350.460400000	3503024.63500000
120418.054500000	1601037.23000000	184594.976200000	3335519.16400000
126844.148400000	1739833.35500000	169780.751800000	3556198.05000000
137315.025800000	1925458.88900000	162311.548300000	3514372.64200000
105197.206100000	1591044.55200000	144531.872800000	3312929.24900000
121405.838700000	1992956.39200000	164587.577700000	3435412.60600000
128594.321000000	1860390.85000000	185245.548400000	3665186.60200000
151467.840200000	2047845.05100000	205131.270400000	3886116.38900000
130781.246500000	2101602.03500000	251469.930700000	3877832.71200000
128178.197500000	2208285.48400000	227349.464500000	3824190.26600000
133771.061400000	2294134.96900000	211096.229000000	3768324.32200000
118159.062400000	2213111.10600000	224999.088800000	3925166.11700000
139733.028700000	2334776.98100000	221478.985600000	3885072.55100000
127944.697700000	2109955.87300000	219475.723300000	4037538.72400000
125264.868400000	2017680.07900000	233557.023900000	4268665.34900000
137588.451500000	2185029.24700000	261880.957300000	4231566.37000000
161086.489300000	2418687.91300000	241405.555800000	4377956.65600000
167770.157600000	2379557.56200000	231312.189700000	4138086.28500000
208137.076600000	2456438.19200000	259018.043900000	4550105.65500000
244424.024700000	2513856.34000000	259625.573000000	4389907.65200000
255247.289400000	2318656	229690.795800000	4449191.41800000
275650.115100000	2317062.58300000	225220.296100000	4180255.72600000
356264.741800000	2462247.16000000	229164.813700000	4043094.26400000
329301.673000000	2304462.86800000	225351.986600000	3625116.41500000
365229.565100000	2375928.94400000	227660.604200000	3549526.72000000
401991.634100000	2441192.08300000	240560.691400000	3642271.11900000
409965.957900000	2475017.12200000	250857.956200000	3657242.40600000
376674.790700000	2391376.80800000	247119.556900000	3462210.40200000
140274.585000000	1301826.10500000	207301.185000000	2815482.55500000
159092.955000000	1400173.87500000	218948.040000000	2831992.87500000
163460.655000000	1483423.06500000	247089.690000000	2959562.83500000
169532.724000000	1623369.50300000	239910.808000000	3044427.71100000
174623	1817240.67000000	226697.344000000	3040491.91300000
166063.384000000	1813213.34200000	224252.552000000	3181455.85400000
174447.576000000	1982304.88000000	247389.808000000	3404262.30200000
169085.366100000	2048733.96800000	280382.012800000	3638596.32900000
189964.901300000	2187259.75500000	286329.487500000	3836858.98400000
210332.010300000	2189883.37300000	276591.183800000	4024716.69400000
204382.708900000	2241295.47800000	292521.932400000	4203877.35500000
225898.123900000	2265324.45800000	291725.788800000	4482575.72900000
241355.340800000	2303562.22700000	311896.837000000	4531776.68300000
226324.748000000	2154045.47100000	274017.805400000	4746154.93800000
204955.230700000	1937139.68300000	273397.058600000	4584002.31000000
164345.626100000	1937321.75900000	255637.135800000	4046930.49100000
180180.866600000	1849711.29300000	294878.146800000	4074689.90100000
176448.972500000	1864186.79400000	242911.860100000	4254884.86900000
186366.055800000	1646333.04200000	225451.141000000	4329772.85200000
180579.787700000	1900356.50000000	223092.328900000	4131399.27200000
173969.824800000	1890886.55400000	231330.181400000	4226104.77500000
192207.583900000	1947370.39100000	205432.671000000	4052341.11700000
142322.866900000	1765171.45400000	213347.341500000	3503023.60300000
120418.054500000	1601037.23000000	184594.976200000	3335504.76400000
126844.148400000	1739833.35500000	169780.751800000	3556195.97900000
137315.025800000	1925458.88900000	162311.548300000	3514363.30200000
105102.629100000	1591044.55200000	144531.872800000	3312909.49600000
121301.212500000	1992956.39200000	164587.577700000	3435408.44800000
128594.321000000	1860390.85000000	185245.548400000	3665182.45100000
151467.840200000	2047845.05100000	205131.270400000	3886107.17200000
130781.246500000	2101602.03500000	251469.930700000	3876543.01900000
128178.197500000	2208285.48400000	227349.464500000	3823074.97300000
133771.061400000	2294134.96900000	211096.229000000	3768323.10300000
118159.062400000	2213111.10600000	224999.088800000	3925162.88900000
139733.028700000	2334776.98100000	221478.985600000	3885071.76100000
127944.697700000	2109955.87300000	219475.723300000	4037537.98500000
125264.868400000	2017680.07900000	233557.023900000	4268665.34900000
137588.451500000	2185029.24700000	261880.957300000	4231566.37000000
161086.489300000	2418687.91300000	241405.555800000	4377956.65600000
167770.157600000	2379557.56200000	231312.189700000	4138068.25700000
208137.076600000	2456438.19200000	259018.043900000	4550105.65500000
244424.024700000	2513856.34000000	259625.573000000	4388363.69500000
255247.289400000	2318656	229690.795800000	4449189.14900000
275650.115100000	2317062.58300000	225220.296100000	4180255.72600000
356264.741800000	2462247.16000000	229164.813700000	4043094.26400000
329301.673000000	2304462.86800000	225351.986600000	3625116.38400000
365229.565100000	2375928.94400000	227660.604200000	3549526.72000000
401991.634100000	2441192.08300000	240560.691400000	3642271.11900000
409965.957900000	2475017.12200000	250857.956200000	3657242.40600000
376674.790700000	2391376.80800000	247119.556900000	3462210.40200000
11287.8242300000	280568.749300000	14155.0009100000	432847.848200000
10429.4137500000	272675.946700000	12740.2812400000	443410.862200000
11349.7564300000	283480.149500000	14216.2410100000	475271.720400000
13363.7418200000	277390.291400000	14480.5354300000	542719.392800000
12682.2900600000	293058.807500000	16569.3371500000	581851.727700000
11770.4855400000	296339.012900000	17727.8474000000	585650.194400000
17281.8132000000	307450.563100000	18401.9083100000	630853.392000000
18092.5213300000	287618.346200000	18865.2487000000	659660.775100000
19618.6840700000	316730.120600000	21374.5829200000	693796.809300000
